Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
8/3/2021,"23,900.00","23,900.00","23,500.00","23,584.44",1.29,142,"3,348,990","3,348,990"
7/30/2021,"23,400.00","23,400.00","23,200.00","23,284.62",1.24,26,"605,400","605,400"
7/29/2021,"23,000.00","23,000.00","23,000.00","23,000.00",6.48,209,"4,807,000","36,763,375"
7/28/2021,"21,601.00",,,"21,601.00",0.00,0,0,0
7/27/2021,"21,601.00",,,"21,601.00",0.00,0,0,"35,979,735"
7/26/2021,"21,601.00",,,"21,601.00",0.00,0,0,0
7/23/2021,"21,601.00",,,"21,601.00",0.00,0,0,"37,455,520"
7/22/2021,"21,601.00","21,601.00","21,601.00","21,601.00",-2.63,8,"172,808","172,808"
7/21/2021,"21,829.00","22,800.00","21,829.00","22,185.56",-1.42,50,"1,109,278","37,128,778"
7/20/2021,"22,504.00","22,504.00","22,504.00","22,504.00",-3.00,90,"2,025,360","2,025,360"
7/19/2021,"23,200.00","23,200.00","23,200.00","23,200.00",0.87,12,"278,400","278,400"
7/16/2021,"23,000.00","23,000.00","23,000.00","23,000.00",0.01,141,"3,243,000","3,243,000"
7/15/2021,"23,000.00","23,000.00","22,995.00","22,998.21",2.21,28,"643,950","643,950"
7/14/2021,"22,500.00","22,500.00","22,500.00","22,500.00",0.83,39,"877,500","877,500"
7/13/2021,"22,314.00","22,314.00","22,314.00","22,314.00",0.01,10,"223,140","223,140"
7/12/2021,"22,312.00","22,312.00","22,312.00","22,312.00",-2.99,40,"892,480","5,451,480"
7/9/2021,"23,000.00",,,"22,999.86",0.00,0,0,0
7/8/2021,"23,000.00","23,000.00","22,999.00","22,999.86",4.12,36,"827,995","827,995"
7/7/2021,"22,090.00",,,"22,090.00",0.00,0,0,0
7/6/2021,"22,090.00","22,090.00","22,090.00","22,090.00",0.00,200,"4,418,000","4,418,000"
7/5/2021,"23,000.00",,,"22,090.91",0.00,0,0,0
7/2/2021,"23,000.00",,,"22,090.91",0.00,0,0,0
7/1/2021,"23,000.00",,,"22,090.91",0.00,0,0,0
6/30/2021,"23,000.00","23,000.00","22,000.00","22,090.91",0.41,11,"243,000","243,000"
6/29/2021,"22,000.00","22,000.00","22,000.00","22,000.00",0.00,79,"1,738,000","1,738,000"
6/28/2021,"22,000.00","22,000.00","22,000.00","22,000.00",0.00,5,"110,000","110,000"
6/25/2021,"22,000.00",,,"22,000.00",0.00,0,0,0
6/24/2021,"22,000.00",,,"22,000.00",0.00,0,0,0
6/23/2021,"22,000.00","22,000.00","22,000.00","22,000.00",0.86,8,"176,000","176,000"
6/22/2021,"22,000.00","22,000.00","21,500.00","21,812.50",-0.85,8,"174,500","174,500"
6/21/2021,"22,000.00","22,000.00","22,000.00","22,000.00",0.00,19,"418,000","418,000"
6/17/2021,"22,000.00","22,000.00","22,000.00","22,000.00",-7.68,10,"220,000","220,000"
6/16/2021,"23,830.00",,,"23,830.00",0.00,0,0,"14,308,000"
6/15/2021,"23,830.00",,,"23,830.00",0.00,0,0,0
6/14/2021,"23,830.00","23,830.00","23,830.00","23,830.00",6.15,3,"71,490","29,471,490"
6/11/2021,"22,500.00",,,"22,450.00",0.00,0,0,0
6/10/2021,"22,500.00","22,500.00","22,400.00","22,450.00",2.19,10,"224,500","22,844,500"
6/9/2021,"22,000.00","22,000.00","21,899.00","21,969.47",0.34,86,"1,889,374","1,889,374"
6/8/2021,"21,899.00","21,899.00","21,895.00","21,896.07",0.00,267,"5,846,250","28,346,250"
6/7/2021,"21,897.00","21,897.00","21,897.00","21,897.00",-0.01,200,"4,379,400","4,379,400"
6/4/2021,"21,899.00",,,"21,899.00",0.00,0,0,0
6/3/2021,"21,899.00","21,899.00","21,899.00","21,899.00",0.00,200,"4,379,800","4,379,800"
6/2/2021,"21,899.00","21,899.00","21,899.00","21,899.00",2.16,30,"656,970","656,970"
6/1/2021,"21,590.00","21,590.00","21,400.00","21,435.49",0.14,235,"5,037,340","5,037,340"
5/31/2021,"21,351.00",,,"21,405.89",0.00,0,0,0
5/28/2021,"21,351.00","21,500.00","21,351.00","21,405.89",-0.39,95,"2,033,560","2,033,560"
5/27/2021,"21,350.00","21,500.00","21,350.00","21,490.38",0.74,156,"3,352,500","3,352,500"
5/26/2021,"21,630.00","21,630.00","21,100.00","21,333.29",1.59,126,"2,687,995","2,687,995"
5/25/2021,"21,000.00","21,000.00","21,000.00","21,000.00",0.00,6,"126,000","126,000"
5/21/2021,"21,000.00",,,"21,000.00",0.00,0,0,0
5/20/2021,"21,000.00","21,000.00","21,000.00","21,000.00",0.02,115,"2,415,000","2,415,000"
5/19/2021,"21,000.00","21,000.00","20,055.00","20,996.63",1.56,281,"5,900,052","5,900,052"
5/18/2021,"20,600.00",,,"20,674.70",0.00,0,0,0
5/17/2021,"20,600.00",,,"20,674.70",0.00,0,0,0
5/14/2021,"20,600.00","20,750.00","20,600.00","20,674.70",0.36,164,"3,390,650","3,390,650"
5/12/2021,"20,600.00",,,"20,599.79",0.00,0,0,0
5/11/2021,"20,600.00","20,600.00","20,599.00","20,599.79",0.00,24,"494,395","494,395"
5/10/2021,"20,600.00","20,600.00","20,600.00","20,600.00",4.57,21,"432,600","432,600"
5/7/2021,"19,700.00",,,"19,700.00",0.00,0,0,0
5/6/2021,"19,700.00",,,"19,700.00",0.00,0,0,0
5/5/2021,"19,700.00",,,"19,700.00",0.00,0,0,0
5/4/2021,"19,700.00","19,700.00","19,700.00","19,700.00",-2.11,2,"39,400","39,400"
4/29/2021,"20,299.00","20,299.00","20,000.00","20,125.12",0.63,59,"1,187,382","1,187,382"
4/28/2021,"20,000.00","20,000.00","19,998.00","19,999.67",1.26,48,"959,984","959,984"
4/27/2021,"19,750.00","19,750.00","19,750.00","19,750.00",1.28,5,"98,750","98,750"
4/26/2021,"19,500.00","19,500.00","19,500.00","19,500.00",0.00,9,"175,500","175,500"
4/23/2021,"19,500.00","19,500.00","19,499.00","19,499.40",0.08,5,"97,497","97,497"
4/22/2021,"19,500.00","19,500.00","19,300.00","19,483.42",0.95,117,"2,279,560","2,279,560"
4/21/2021,"19,300.00",,,"19,300.00",0.00,0,0,0
4/20/2021,"19,300.00",,,"19,300.00",0.00,0,0,0
4/19/2021,"19,300.00","19,300.00","19,300.00","19,300.00",-0.09,247,"4,767,100","4,767,100"
4/16/2021,"19,300.00","19,400.00","19,300.00","19,318.06",-0.11,158,"3,052,253","3,052,253"
4/15/2021,"19,399.00","19,399.00","19,300.00","19,339.96",0.21,24,"464,159","464,159"
4/14/2021,"19,300.00","19,300.00","19,300.00","19,300.00",-0.95,2,"38,600","38,600"
4/13/2021,"19,500.00","19,500.00","19,379.00","19,485.80",2.55,114,"2,221,381","2,221,381"
4/12/2021,"19,001.00",,,"19,001.40",0.00,0,0,0
4/9/2021,"19,001.00","19,002.00","19,001.00","19,001.40",0.01,10,"190,014","190,014"
4/8/2021,"19,000.00","19,000.00","19,000.00","19,000.00",0.01,28,"532,000","532,000"
4/7/2021,"19,000.00",,,"18,997.50",0.00,0,0,0
4/6/2021,"19,000.00","19,000.00","18,990.00","18,997.50",0.16,40,"759,900","759,900"
4/5/2021,"18,999.00",,,"18,967.71",0.00,0,0,0
4/2/2021,"18,999.00","18,999.00","18,960.00","18,967.71",0.01,79,"1,498,449","1,498,449"
4/1/2021,"18,970.00","19,000.00","18,800.00","18,966.04",2.26,48,"910,370","910,370"
3/31/2021,"18,550.00","18,551.00","18,520.00","18,546.14",-0.55,35,"649,115","649,115"
3/30/2021,"18,601.00","18,981.00","18,601.00","18,648.31",-1.81,78,"1,454,568","1,454,568"
3/29/2021,"18,982.00","19,010.00","18,982.00","18,992.50",-2.95,80,"1,519,400","1,519,400"
3/26/2021,"19,569.00",,,"19,569.00",0.00,0,0,0
3/25/2021,"19,569.00","19,569.00","19,569.00","19,569.00",0.03,35,"684,915","684,915"
3/24/2021,"19,300.00",,,"19,563.48",0.00,0,0,0
3/23/2021,"19,300.00","19,570.00","19,300.00","19,563.48",2.97,207,"4,049,640","4,049,640"
3/22/2021,"19,000.00",,,"19,000.00",0.00,0,0,0
3/19/2021,"19,000.00","19,000.00","19,000.00","19,000.00",0.00,10,"190,000","190,000"
3/18/2021,"19,000.00","19,001.00","19,000.00","19,000.19",-2.52,26,"494,005","494,005"
3/17/2021,"19,490.00","19,500.00","19,490.00","19,491.33",1.99,30,"584,740","584,740"
3/16/2021,"19,150.00","19,150.00","19,100.00","19,111.54",0.06,26,"496,900","496,900"
3/15/2021,"19,100.00",,,"19,100.00",0.00,0,0,0
3/12/2021,"19,100.00",,,"19,100.00",0.00,0,0,0
3/11/2021,"19,100.00",,,"19,100.00",0.00,0,0,0
3/10/2021,"19,100.00","19,100.00","19,100.00","19,100.00",0.00,3,"57,300","57,300"
3/9/2021,"19,100.00","19,100.00","19,100.00","19,100.00",1.61,8,"152,800","152,800"
3/8/2021,"18,795.00","18,800.00","18,795.00","18,797.50",-2.98,20,"375,950","375,950"
3/5/2021,"19,372.00","19,390.00","19,372.00","19,375.60",-2.98,25,"484,390","484,390"
3/4/2021,"19,999.00",,,"19,970.71",0.00,0,0,0
3/3/2021,"19,999.00","19,999.00","19,900.00","19,970.71",-0.23,70,"1,397,950","1,397,950"
3/2/2021,"20,000.00","20,100.00","19,999.00","20,017.19",2.20,57,"1,140,980","1,140,980"
3/1/2021,"19,700.00","19,700.00","19,500.00","19,585.34",-1.80,116,"2,271,900","2,271,900"
2/26/2021,"19,350.00","20,400.00","19,303.00","19,944.22",-4.21,116,"2,313,530","2,313,530"
2/25/2021,"20,079.00",,,"20,821.61",0.00,0,0,0
2/24/2021,"20,079.00","21,000.00","20,079.00","20,821.61",4.11,373,"7,766,459","7,766,459"
2/23/2021,"20,000.00","20,000.00","19,999.00","19,999.78",0.01,113,"2,259,975","2,259,975"
2/22/2021,"19,998.00","19,998.00","19,998.00","19,998.00",-0.01,34,"679,932","679,932"
2/19/2021,"20,000.00","20,000.00","19,999.00","19,999.72",0.42,36,"719,990","719,990"
2/18/2021,"19,900.00","20,000.00","19,900.00","19,916.54",-0.42,24,"477,997","477,997"
2/17/2021,"20,000.00","20,000.00","19,999.00","19,999.62",0.00,160,"3,199,940","3,199,940"
2/16/2021,"20,000.00","20,000.00","19,999.00","19,999.40",0.00,50,"999,970","999,970"
2/15/2021,"20,000.00","20,000.00","19,998.00","19,999.91",0.77,126,"2,519,989","2,519,989"
2/12/2021,"19,850.00","19,900.00","19,800.00","19,846.96",-0.03,230,"4,564,800","45,444,800"
2/11/2021,"19,850.00","19,989.00","19,650.00","19,852.05",1.63,83,"1,647,720","1,647,720"
2/10/2021,"19,650.00","19,650.00","19,499.00","19,534.02",0.68,161,"3,144,977","3,144,977"
2/9/2021,"19,448.00","19,500.00","19,300.00","19,401.90",0.53,385,"7,469,733","7,469,733"
2/8/2021,"19,290.00","19,390.00","19,290.00","19,298.76",0.75,525,"10,131,850","10,131,850"
2/5/2021,"19,160.00","19,160.00","19,100.00","19,155.34",0.29,365,"6,991,700","6,991,700"
2/4/2021,"19,100.00","19,100.00","19,100.00","19,100.00",0.53,105,"2,005,500","2,005,500"
2/3/2021,"19,000.00","19,000.00","19,000.00","19,000.00",-0.21,85,"1,615,000","1,615,000"
2/2/2021,"19,001.00","19,300.00","19,001.00","19,040.00",0.21,23,"437,920","437,920"
2/1/2021,"19,001.00","19,001.00","19,000.00","19,000.63",-0.57,112,"2,128,071","22,383,471"
1/29/2021,"19,218.00","19,218.00","19,000.00","19,109.27",1.62,71,"1,356,758","1,356,758"
1/28/2021,"18,811.00","18,811.00","18,800.00","18,804.40",1.46,5,"94,022","94,022"
1/27/2021,"18,800.00","18,800.00","18,500.00","18,533.33",-1.42,225,"4,170,000","4,170,000"
1/26/2021,"18,800.00","18,801.00","18,800.00","18,800.06",0.00,64,"1,203,204","1,203,204"
1/25/2021,"18,800.00","18,800.00","18,800.00","18,800.00",0.00,30,"564,000","564,000"
1/22/2021,"18,800.00","18,800.00","18,800.00","18,800.00",0.03,6,"112,800","112,800"
1/21/2021,"18,800.00","18,800.00","18,302.00","18,793.66",-0.03,314,"5,901,208","5,901,208"
1/20/2021,"18,800.00","18,801.00","18,800.00","18,800.05",0.00,100,"1,880,005","1,880,005"
1/18/2021,"18,801.00","18,801.00","18,800.00","18,800.13",0.35,23,"432,403","432,403"
1/15/2021,"18,850.00","18,850.00","18,701.00","18,734.81",-0.36,285,"5,339,422","5,339,422"
1/14/2021,"18,850.00","18,899.00","18,700.00","18,802.24",0.84,958,"18,012,549","18,012,549"
1/13/2021,"18,650.00","18,651.00","18,600.00","18,646.08",0.25,315,"5,873,515","5,873,515"
1/12/2021,"18,600.00","18,610.00","18,600.00","18,600.27",0.00,473,"8,797,930","8,797,930"
1/11/2021,"18,600.00","18,600.00","18,600.00","18,600.00",0.16,200,"3,720,000","3,720,000"
1/8/2021,"18,500.00","18,600.00","18,500.00","18,570.57",0.43,408,"7,576,792","7,576,792"
1/5/2021,"18,400.00","18,498.00","18,400.00","18,490.46",0.22,325,"6,009,400","6,009,400"
1/4/2021,"18,450.00","18,450.00","18,450.00","18,450.00",0.22,15,"276,750","276,750"
12/29/2022,"23,700.00","23,700.00","23,700.00","23,700.00",0.60,4,"94,800","94,800"
12/28/2022,"23,551.00","23,750.00","23,503.00","23,558.66",-0.77,93,"2,190,955","2,190,955"
12/27/2022,"23,748.00","23,750.00","23,700.00","23,741.84",-0.03,37,"878,448","878,448"
12/26/2022,"23,750.00","23,750.00","23,750.00","23,750.00",0.00,2,"47,500","47,500"
12/23/2022,"23,750.00","23,750.00","23,750.00","23,750.00",-0.51,30,"712,500","712,500"
12/22/2022,"23,997.00","23,999.00","23,750.00","23,870.75",1.57,81,"1,933,531","1,933,531"
12/21/2022,"23,501.00","23,501.00","23,500.00","23,500.50",2.17,60,"1,410,030","1,410,030"
12/20/2022,"23,001.00","23,001.00","23,001.00","23,001.00",-2.12,79,"1,817,079","1,817,079"
12/19/2022,"23,500.00","23,501.00","23,500.00","23,500.27",0.00,91,"2,138,525","2,138,525"
12/16/2022,"23,500.00","23,500.00","23,500.00","23,500.00",0.00,5,"117,500","117,500"
12/15/2022,"23,500.00","23,500.00","23,500.00","23,500.00",0.00,2,"47,000","47,000"
12/14/2022,"23,500.00","23,500.00","23,500.00","23,500.00",0.00,2,"47,000","47,000"
12/13/2022,"23,500.00",,,"23,500.00",0.00,0,0,0
12/12/2022,"23,500.00","23,500.00","23,500.00","23,500.00",-2.49,1,"23,500","23,500"
12/9/2022,"24,100.00","24,100.00","24,100.00","24,100.00",0.42,50,"1,205,000","1,205,000"
12/7/2022,"24,000.00","24,000.00","24,000.00","24,000.00",2.78,4,"96,000","96,000"
12/6/2022,"23,350.00","23,350.00","23,350.00","23,350.00",1.52,3,"70,050","70,050"
12/5/2022,"23,000.00","23,000.00","23,000.00","23,000.00",0.88,6,"138,000","138,000"
12/2/2022,"22,800.00","22,800.00","22,800.00","22,800.00",0.00,11,"250,800","250,800"
12/1/2022,"22,800.00","22,801.00","22,800.00","22,800.02",0.00,183,"4,172,403","4,172,403"
11/30/2022,"22,801.00","22,801.00","22,801.00","22,801.00",0.01,48,"1,094,448","1,094,448"
11/29/2022,"22,800.00","22,800.00","22,750.00","22,798.92",0.00,325,"7,409,650","7,409,650"
11/28/2022,"22,800.00",,,"22,800.00",0.00,0,0,0
11/25/2022,"22,800.00","22,800.00","22,800.00","22,800.00",-0.87,110,"2,508,000","2,508,000"
11/24/2022,"23,000.00",,,"23,000.00",0.00,0,0,0
11/23/2022,"23,000.00","23,000.00","23,000.00","23,000.00",0.00,35,"805,000","805,000"
11/22/2022,"23,001.00","23,001.00","23,001.00","23,001.00",-1.71,2,"46,002","46,002"
11/21/2022,"23,400.00",,,"23,400.00",0.00,0,0,0
11/18/2022,"23,400.00","23,400.00","23,400.00","23,400.00",-1.26,2,"46,800","46,800"
11/17/2022,"23,699.00",,,"23,699.00",0.00,0,0,0
11/16/2022,"23,699.00",,,"23,699.00",0.00,0,0,0
11/15/2022,"23,699.00",,,"23,699.00",0.00,0,0,0
11/14/2022,"23,699.00",,,"23,699.00",0.00,0,0,0
11/11/2022,"23,699.00","23,699.00","23,699.00","23,699.00",1.39,3,"71,097","71,097"
11/10/2022,"23,501.00","23,501.00","23,350.00","23,374.35",-0.95,31,"724,605","724,605"
11/9/2022,"23,600.00","23,600.00","23,599.00","23,599.20",0.55,5,"117,996","117,996"
11/8/2022,"23,550.00",,,"23,469.10",0.00,0,0,0
11/7/2022,"23,550.00","23,550.00","23,183.00","23,469.10",-1.80,20,"469,382","469,382"
11/4/2022,"23,900.00",,,"23,900.00",0.00,0,0,0
11/3/2022,"23,900.00","23,900.00","23,900.00","23,900.00",-0.10,10,"239,000","239,000"
11/2/2022,"23,960.00","23,960.00","23,899.00","23,923.80",0.13,5,"119,619","119,619"
11/1/2022,"23,890.00","23,897.00","23,890.00","23,893.18",-0.40,11,"262,825","262,825"
10/31/2022,"23,900.00",,,"23,989.74",0.00,0,0,0
10/28/2022,"23,900.00","24,000.00","23,900.00","23,989.74",-0.04,39,"935,600","935,600"
10/27/2022,"24,000.00","24,000.00","24,000.00","24,000.00",-0.82,26,"624,000","624,000"
10/26/2022,"24,200.00","24,200.00","24,199.00","24,199.41",8.76,17,"411,390","411,390"
10/25/2022,"22,250.00",,,"22,250.00",0.00,0,0,0
10/21/2022,"22,250.00","22,250.00","22,250.00","22,250.00",2.96,2,"44,500","44,500"
10/20/2022,"21,500.00","22,495.00","21,500.00","21,611.32",-0.66,106,"2,290,800","2,290,800"
10/19/2022,"21,500.00","22,020.00","21,500.00","21,754.04",-1.21,25,"543,851","543,851"
10/18/2022,"22,000.00","22,100.00","22,000.00","22,021.19",-4.21,31,"682,657","682,657"
10/17/2022,"22,000.00","23,000.00","22,000.00","22,990.10",-2.17,101,"2,322,000","2,322,000"
10/14/2022,"23,500.00",,,"23,500.20",0.00,0,0,0
10/13/2022,"23,500.00",,,"23,500.20",0.00,0,0,0
10/12/2022,"23,500.00","23,501.00","23,500.00","23,500.20",-2.23,25,"587,505","587,505"
10/10/2022,"24,050.00","24,100.00","23,000.00","24,035.71",6.83,21,"504,750","504,750"
10/7/2022,"22,499.00","22,499.00","22,499.00","22,499.00",1.81,30,"674,970","674,970"
10/6/2022,"22,100.00","22,100.00","22,100.00","22,100.00",0.73,5,"110,500","110,500"
10/5/2022,"21,900.00",,,"21,939.08",0.00,0,0,0
10/4/2022,"21,900.00","22,001.00","21,900.00","21,939.08",-0.28,100,"2,193,908","2,193,908"
10/3/2022,"22,000.00","22,000.00","22,000.00","22,000.00",-3.12,40,"880,000","880,000"
9/30/2022,"22,709.00","22,709.00","22,709.00","22,709.00",-1.28,7,"158,963","158,963"
9/29/2022,"23,000.00","23,030.00","23,000.00","23,003.82",-0.33,55,"1,265,210","1,265,210"
9/28/2022,"23,080.00","23,080.00","23,080.00","23,080.00",-0.19,10,"230,800","230,800"
9/27/2022,"23,099.00","23,300.00","23,050.00","23,124.30",-0.76,133,"3,075,532","3,075,532"
9/26/2022,"23,300.00","23,300.00","23,300.00","23,300.00",-2.88,15,"349,500","349,500"
9/23/2022,"23,990.00","23,990.00","23,990.00","23,990.00",-0.04,5,"119,950","119,950"
9/22/2022,"24,000.00","24,000.00","24,000.00","24,000.00",-0.02,5,"120,000","120,000"
9/21/2022,"24,005.00","24,005.00","24,005.00","24,005.00",0.00,3,"72,015","72,015"
9/20/2022,"24,000.00","24,050.00","24,000.00","24,004.29",-2.02,35,"840,150","840,150"
9/19/2022,"24,500.00","24,500.00","24,500.00","24,500.00",-2.00,4,"98,000","98,000"
9/16/2022,"24,999.00","24,999.00","24,999.00","24,999.00",0.00,12,"299,988","299,988"
9/15/2022,"24,999.00","24,999.00","24,999.00","24,999.00",2.04,1,"24,999","24,999"
9/14/2022,"24,500.00","24,501.00","24,500.00","24,500.27",-2.09,15,"367,504","367,504"
9/13/2022,"24,501.00","25,500.00","24,501.00","25,023.14",0.09,35,"875,810","875,810"
9/12/2022,"25,000.00","25,000.00","25,000.00","25,000.00",0.00,26,"650,000","650,000"
9/9/2022,"25,000.00","25,000.00","25,000.00","25,000.00",0.00,21,"525,000","525,000"
9/7/2022,"25,000.00","25,000.00","25,000.00","25,000.00",0.00,5,"125,000","125,000"
9/6/2022,"25,000.00","25,000.00","25,000.00","25,000.00",0.00,15,"375,000","375,000"
9/5/2022,"25,000.00","25,001.00","25,000.00","25,000.11",0.00,9,"225,001","225,001"
9/2/2022,"25,000.00","25,000.00","25,000.00","25,000.00",0.86,17,"425,000","425,000"
9/1/2022,"24,750.00",,,"24,788.14",0.00,0,0,0
8/31/2022,"24,750.00","25,000.00","24,750.00","24,788.14",-2.05,59,"1,462,500","1,462,500"
8/30/2022,"25,000.00","25,500.00","25,000.00","25,306.91",-0.76,44,"1,113,504","1,113,504"
8/29/2022,"25,500.00","25,500.00","25,500.00","25,500.00",-1.91,23,"586,500","586,500"
8/26/2022,"25,998.00","25,998.00","25,990.00","25,996.86",-0.01,14,"363,956","363,956"
8/25/2022,"26,000.00","26,000.00","26,000.00","26,000.00",0.00,18,"468,000","468,000"
8/24/2022,"26,000.00",,,"26,000.00",0.00,0,0,0
8/23/2022,"26,000.00",,,"26,000.00",0.00,0,0,0
8/22/2022,"26,000.00","26,000.00","26,000.00","26,000.00",1.96,2,"52,000","52,000"
8/19/2022,"25,500.00",,,"25,500.00",0.00,0,0,0
8/18/2022,"25,500.00",,,"25,500.00",0.00,0,0,0
8/17/2022,"25,500.00",,,"25,500.00",0.00,0,0,0
8/16/2022,"25,500.00","25,500.00","25,500.00","25,500.00",0.00,16,"408,000","408,000"
8/15/2022,"25,500.00",,,"25,500.00",0.00,0,0,0
8/12/2022,"25,500.00","25,500.00","25,500.00","25,500.00",-1.92,2,"51,000","51,000"
8/11/2022,"26,000.00",,,"25,999.89",0.00,0,0,0
8/10/2022,"26,000.00",,,"25,999.89",0.00,0,0,0
8/9/2022,"26,000.00","26,000.00","25,999.00","25,999.89",0.00,207,"5,381,977","5,381,977"
8/8/2022,"26,000.00","26,000.00","26,000.00","26,000.00",1.36,54,"1,404,000","1,404,000"
8/5/2022,"25,650.00",,,"25,650.00",0.00,0,0,0
8/4/2022,"25,650.00","25,650.00","25,650.00","25,650.00",1.34,10,"256,500","256,500"
8/3/2022,"25,310.00",,,"25,310.00",0.00,0,0,0
8/1/2022,"25,310.00",,,"25,310.00",0.00,0,0,0
7/29/2022,"25,310.00",,,"25,310.00",0.00,0,0,0
7/28/2022,"25,310.00",,,"25,310.00",0.00,0,0,0
7/27/2022,"25,310.00",,,"25,310.00",0.00,0,0,0
7/26/2022,"25,310.00","25,310.00","25,310.00","25,310.00",0.00,10,"253,100","253,100"
7/25/2022,"25,310.00","25,310.00","25,310.00","25,310.00",-5.91,10,"253,100","253,100"
7/22/2022,"26,899.00",,,"26,899.00",0.00,0,0,0
7/21/2022,"26,899.00",,,"26,899.00",0.00,0,0,0
7/20/2022,"26,899.00",,,"26,899.00",0.00,0,0,0
