Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
4/3/2017,"1,282.00",,,"1,281.80",0.00,0,0,0
3/31/2017,"1,282.00",,,"1,281.80",0.00,0,0,0
3/30/2017,"1,282.00",,,"1,281.80",0.00,0,0,0
3/29/2017,"1,282.00",,,"1,281.80",0.00,0,0,0
3/28/2017,"1,282.00","1,282.00","1,281.00","1,281.80",0.06,141,"180,734","180,734"
3/27/2017,"1,281.00","1,281.00","1,281.00","1,281.00",0.00,42,"53,802","53,802"
3/24/2017,"1,281.00","1,281.00","1,281.00","1,281.00",-5.11,13,"16,653","16,653"
3/23/2017,"1,350.00",,,"1,350.00",0.00,0,0,0
3/22/2017,"1,350.00",,,"1,350.00",0.00,0,0,0
3/21/2017,"1,350.00",,,"1,350.00",0.00,0,0,0
3/20/2017,"1,350.00","1,350.00","1,350.00","1,350.00",5.39,191,"257,850","257,850"
3/17/2017,"1,281.00","1,281.00","1,281.00","1,281.00",-1.46,45,"57,645","57,645"
3/16/2017,"1,300.00",,,"1,300.00",0.00,0,0,0
3/15/2017,"1,300.00",,,"1,300.00",0.00,0,0,0
3/14/2017,"1,300.00","1,300.00","1,300.00","1,300.00",0.00,25,"32,500","32,500"
3/13/2017,"1,300.00","1,300.00","1,300.00","1,300.00",-6.14,5,"6,500","6,500"
3/10/2017,"1,385.00",,,"1,385.00",0.00,0,0,0
3/9/2017,"1,385.00","1,385.00","1,385.00","1,385.00",0.00,100,"138,500","2,387,012"
3/8/2017,"1,385.00","1,385.00","1,385.00","1,385.00",2.58,750,"1,038,750","1,038,750"
3/7/2017,"1,350.00",,,"1,350.13",0.00,0,0,0
3/6/2017,"1,350.00",,,"1,350.13",0.00,0,0,0
3/3/2017,"1,350.00","1,351.00","1,350.00","1,350.13",-0.06,119,"160,666","160,666"
3/2/2017,"1,351.00",,,"1,351.00",0.00,0,0,0
3/1/2017,"1,351.00",,,"1,351.00",0.00,0,0,0
2/28/2017,"1,351.00","1,351.00","1,351.00","1,351.00",0.00,30,"40,530","40,530"
2/27/2017,"1,351.00",,,"1,351.00",0.00,0,0,"6,874,884"
2/24/2017,"1,351.00",,,"1,351.00",0.00,0,0,0
2/23/2017,"1,351.00",,,"1,351.00",0.00,0,0,0
2/22/2017,"1,351.00","1,351.00","1,351.00","1,351.00",0.00,27,"36,477","17,538,327"
2/21/2017,"1,351.00","1,351.00","1,351.00","1,351.00",0.00,7,"9,457","9,457"
2/20/2017,"1,351.00","1,351.00","1,351.00","1,351.00",-0.66,6,"8,106","8,106"
2/17/2017,"1,360.00",,,"1,360.00",0.00,0,0,0
2/16/2017,"1,360.00","1,360.00","1,360.00","1,360.00",4.53,30,"40,800","40,800"
2/15/2017,"1,301.00",,,"1,301.00",0.00,0,0,0
2/14/2017,"1,301.00","1,301.00","1,301.00","1,301.00",0.02,64,"83,264","83,264"
2/13/2017,"1,300.00",,,"1,300.69",0.00,0,0,0
2/10/2017,"1,300.00","1,301.00","1,300.00","1,300.69",0.05,472,"613,928","613,928"
2/9/2017,"1,300.00","1,300.00","1,300.00","1,300.00",0.00,107,"139,100","139,100"
2/8/2017,"1,300.00",,,"1,300.00",0.00,0,0,0
2/7/2017,"1,300.00",,,"1,300.00",0.00,0,0,0
2/6/2017,"1,300.00",,,"1,300.00",0.00,0,0,0
2/3/2017,"1,300.00",,,"1,300.00",0.00,0,0,0
2/2/2017,"1,300.00","1,300.00","1,300.00","1,300.00",-0.15,288,"374,400","374,400"
2/1/2017,"1,302.00",,,"1,302.00",0.00,0,0,0
1/31/2017,"1,302.00",,,"1,302.00",0.00,0,0,0
1/30/2017,"1,302.00",,,"1,302.00",0.00,0,0,0
1/27/2017,"1,302.00",,,"1,302.00",0.00,0,0,0
1/26/2017,"1,302.00",,,"1,302.00",0.00,0,0,0
1/25/2017,"1,302.00","1,302.00","1,302.00","1,302.00",0.15,20,"26,040","26,040"
1/24/2017,"1,300.00",,,"1,300.00",0.00,0,0,0
1/23/2017,"1,300.00",,,"1,300.00",0.00,0,0,0
1/20/2017,"1,300.00",,,"1,300.00",0.00,0,0,0
1/18/2017,"1,300.00",,,"1,300.00",0.00,0,0,0
1/17/2017,"1,300.00","1,300.00","1,300.00","1,300.00",0.00,900,"1,170,000","5,375,500"
1/16/2017,"1,300.00",,,"1,300.00",0.00,0,0,"4,205,500"
1/13/2017,"1,300.00","1,300.00","1,300.00","1,300.00",-0.07,431,"560,300","560,300"
1/12/2017,"1,300.00","1,301.00","1,300.00","1,300.92",0.07,109,"141,800","141,800"
1/11/2017,"1,300.00","1,300.00","1,300.00","1,300.00",0.08,35,"45,500","45,500"
1/10/2017,"1,299.00",,,"1,299.00",0.00,0,0,0
1/9/2017,"1,299.00",,,"1,299.00",0.00,0,0,0
1/5/2017,"1,299.00",,,"1,299.00",0.00,0,0,0
1/4/2017,"1,299.00",,,"1,299.00",0.00,0,0,0
1/3/2017,"1,299.00",,,"1,299.00",0.00,0,0,0
12/30/2019,"3,100.00","3,100.00","3,100.00","3,100.00",1.64,10,"31,000","31,000"
12/27/2019,"3,050.00","3,050.00","3,050.00","3,050.00",1.67,510,"1,555,500","1,555,500"
12/26/2019,"3,000.00","3,000.00","3,000.00","3,000.00",0.00,335,"1,005,000","1,005,000"
12/25/2019,"3,000.00","3,000.00","3,000.00","3,000.00",-2.91,100,"300,000","300,000"
12/24/2019,"2,999.00","3,182.00","2,999.00","3,090.01",0.00,605,"1,869,458","3,904,658"
12/23/2019,"3,090.00","3,090.00","3,090.00","3,090.00",3.42,"6,300","19,467,000","40,715,250"
12/20/2019,"3,012.00","3,012.00","2,738.00","2,987.96",9.10,114,"340,628","340,628"
12/19/2019,"2,865.00","2,865.00","2,700.00","2,738.76",5.14,975,"2,670,290","2,670,290"
12/18/2019,"2,601.00","2,607.00","2,601.00","2,604.93",0.55,595,"1,549,935","1,549,935"
12/17/2019,"2,600.00",,,"2,590.73",0.00,0,0,0
12/16/2019,"2,600.00",,,"2,590.73",0.00,0,0,0
12/13/2019,"2,600.00","2,600.00","2,575.00","2,590.73",3.49,296,"766,856","766,856"
12/12/2019,"2,550.00","2,550.00","2,300.00","2,503.33",-1.85,105,"262,850","262,850"
12/11/2019,"2,599.00",,,"2,550.41",0.00,0,0,0
12/10/2019,"2,599.00","2,599.00","2,524.00","2,550.41",1.13,71,"181,079","181,079"
12/6/2019,"2,522.00",,,"2,522.00",0.00,0,0,0
12/5/2019,"2,522.00",,,"2,522.00",0.00,0,0,0
12/4/2019,"2,522.00","2,522.00","2,522.00","2,522.00",-3.00,15,"37,830","37,830"
12/3/2019,"2,600.00",,,"2,600.00",0.00,0,0,0
12/2/2019,"2,600.00","2,600.00","2,600.00","2,600.00",0.00,104,"270,400","270,400"
11/29/2019,"2,600.00",,,"2,600.00",0.00,0,0,0
11/28/2019,"2,600.00",,,"2,600.00",0.00,0,0,0
11/27/2019,"2,600.00",,,"2,600.00",0.00,0,0,0
11/26/2019,"2,600.00","2,600.00","2,600.00","2,600.00",0.04,100,"260,000","260,000"
11/25/2019,"2,599.00","2,599.00","2,599.00","2,599.00",-0.02,30,"77,970","77,970"
11/22/2019,"2,600.00","2,600.00","2,599.00","2,599.53",4.47,64,"166,370","166,370"
11/21/2019,"2,490.00",,,"2,488.40",0.00,0,0,0
11/20/2019,"2,490.00",,,"2,488.40",0.00,0,0,0
11/19/2019,"2,490.00",,,"2,488.40",0.00,0,0,0
11/18/2019,"2,490.00",,,"2,488.40",0.00,0,0,0
11/15/2019,"2,490.00",,,"2,488.40",0.00,0,0,0
11/14/2019,"2,490.00",,,"2,488.40",0.00,0,0,0
11/13/2019,"2,490.00",,,"2,488.40",0.00,0,0,0
11/12/2019,"2,490.00","2,490.00","2,480.00","2,488.40",-0.06,200,"497,680","497,680"
11/11/2019,"2,490.00","2,490.00","2,490.00","2,490.00",0.40,63,"156,870","156,870"
11/8/2019,"2,480.00",,,"2,480.00",0.00,0,0,0
11/7/2019,"2,480.00",,,"2,480.00",0.00,0,0,0
11/6/2019,"2,480.00",,,"2,480.00",0.00,0,0,0
11/5/2019,"2,480.00",,,"2,480.00",0.00,0,0,0
11/4/2019,"2,480.00",,,"2,480.00",0.00,0,0,0
11/1/2019,"2,480.00",,,"2,480.00",0.00,0,0,0
10/31/2019,"2,480.00",,,"2,480.00",0.00,0,0,0
10/30/2019,"2,480.00","2,480.00","2,480.00","2,480.00",0.00,34,"84,320","84,320"
10/29/2019,"2,480.00",,,"2,480.00",0.00,0,0,0
10/28/2019,"2,480.00","2,480.00","2,480.00","2,480.00",0.00,120,"297,600","297,600"
10/25/2019,"2,480.00","2,480.00","2,480.00","2,480.00",0.00,30,"74,400","74,400"
10/24/2019,"2,480.00","2,480.00","2,480.00","2,480.00",-0.80,20,"49,600","49,600"
10/22/2019,"2,500.00",,,"2,500.00",0.00,0,0,0
10/21/2019,"2,500.00",,,"2,500.00",0.00,0,0,0
10/18/2019,"2,500.00",,,"2,500.00",0.00,0,0,0
10/17/2019,"2,500.00",,,"2,500.00",0.00,0,0,0
10/16/2019,"2,500.00","2,500.00","2,500.00","2,500.00",0.00,35,"87,500","87,500"
10/15/2019,"2,500.00","2,500.00","2,500.00","2,500.00",-1.34,734,"1,835,000","1,835,000"
10/14/2019,"2,534.00","2,534.00","2,534.00","2,534.00",-9.98,14,"35,476","35,476"
10/10/2019,"2,815.00",,,"2,815.00",0.00,0,0,0
10/9/2019,"2,815.00",,,"2,815.00",0.00,0,0,0
10/8/2019,"2,815.00",,,"2,815.00",0.00,0,0,0
10/7/2019,"2,815.00","2,815.00","2,815.00","2,815.00",6.23,15,"42,225","42,225"
10/4/2019,"2,650.00",,,"2,650.00",0.00,0,0,0
10/3/2019,"2,650.00","2,650.00","2,650.00","2,650.00",0.00,26,"68,900","68,900"
10/2/2019,"2,650.00",,,"2,650.00",0.00,0,0,0
10/1/2019,"2,650.00","2,650.00","2,650.00","2,650.00",-0.10,610,"1,616,500","9,566,500"
9/30/2019,"2,650.00","2,654.00","2,650.00","2,652.59",-0.05,427,"1,132,658","1,132,658"
9/27/2019,"2,654.00","2,654.00","2,650.00","2,653.80",2.95,"7,324","19,436,444","19,436,444"
9/26/2019,"2,650.00",,,"2,577.64",0.00,0,0,0
9/25/2019,"2,650.00","2,650.00","2,560.00","2,577.64",4.25,"1,001","2,580,220","2,580,220"
9/24/2019,"2,475.00","2,475.00","2,460.00","2,472.64",0.55,159,"393,150","393,150"
9/23/2019,"2,459.00",,,"2,459.00",0.00,0,0,0
9/20/2019,"2,459.00",,,"2,459.00",0.00,0,0,0
9/19/2019,"2,459.00",,,"2,459.00",0.00,0,0,0
9/18/2019,"2,459.00",,,"2,459.00",0.00,0,0,0
9/17/2019,"2,459.00",,,"2,459.00",0.00,0,0,0
9/16/2019,"2,459.00","2,459.00","2,459.00","2,459.00",-3.00,100,"245,900","245,900"
9/13/2019,"2,535.00",,,"2,534.95",0.00,0,0,0
9/12/2019,"2,535.00",,,"2,534.95",0.00,0,0,0
9/11/2019,"2,535.00",,,"2,534.95",0.00,0,0,0
9/10/2019,"2,535.00",,,"2,534.95",0.00,0,0,0
9/6/2019,"2,535.00",,,"2,534.95",0.00,0,0,0
9/5/2019,"2,535.00",,,"2,534.95",0.00,0,0,0
9/4/2019,"2,535.00",,,"2,534.95",0.00,0,0,0
9/3/2019,"2,535.00","2,535.00","2,530.00","2,534.95",0.00,"1,053","2,669,305","2,669,305"
9/2/2019,"2,535.00","2,535.00","2,535.00","2,535.00",0.00,772,"1,957,020","1,957,020"
8/30/2019,"2,535.00","2,535.00","2,535.00","2,535.00",0.43,11,"27,885","27,885"
8/29/2019,"2,535.00",,,"2,524.04",0.00,0,0,0
8/27/2019,"2,535.00",,,"2,524.04",0.00,0,0,0
8/26/2019,"2,535.00","2,535.00","2,516.00","2,524.04",-2.62,260,"656,250","656,250"
8/23/2019,"2,615.00","2,615.00","2,448.00","2,592.06",9.02,"3,386","8,776,702","8,776,702"
8/22/2019,"2,405.00","2,405.00","2,350.00","2,377.50",1.79,100,"237,750","237,750"
8/21/2019,"2,300.00","2,350.00","2,300.00","2,335.67",-1.31,157,"366,700","366,700"
8/20/2019,"2,400.00","2,400.00","2,303.00","2,366.63",2.90,156,"369,194","2,719,194"
8/19/2019,"2,300.00","2,300.00","2,300.00","2,300.00",0.00,25,"57,500","57,500"
8/16/2019,"2,300.00","2,300.00","2,300.00","2,300.00",0.00,30,"69,000","69,000"
8/15/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
8/14/2019,"2,300.00","2,300.00","2,300.00","2,300.00",-3.85,25,"57,500","57,500"
8/13/2019,"2,392.00","2,392.00","2,392.00","2,392.00",2.97,52,"124,384","124,384"
8/12/2019,"2,328.00","2,328.00","2,300.00","2,322.96",2.47,238,"552,864","552,864"
8/9/2019,"2,257.00","2,280.00","2,257.00","2,266.89",0.48,93,"210,821","210,821"
8/8/2019,"2,256.00",,,"2,256.00",0.00,0,0,0
8/7/2019,"2,256.00",,,"2,256.00",0.00,0,0,0
8/6/2019,"2,256.00",,,"2,256.00",0.00,0,0,0
8/5/2019,"2,256.00",,,"2,256.00",0.00,0,0,0
8/1/2019,"2,256.00",,,"2,256.00",0.00,0,0,0
7/31/2019,"2,256.00",,,"2,256.00",0.00,0,0,0
7/30/2019,"2,256.00","2,256.00","2,256.00","2,256.00",0.00,10,"22,560","22,560"
7/29/2019,"2,256.00","2,256.00","2,256.00","2,256.00",0.09,11,"24,816","24,816"
7/26/2019,"2,254.00",,,"2,254.00",0.00,0,0,0
7/25/2019,"2,254.00","2,254.00","2,254.00","2,254.00",0.04,37,"83,398","83,398"
7/24/2019,"2,253.00",,,"2,253.00",0.00,0,0,0
7/23/2019,"2,253.00",,,"2,253.00",0.00,0,0,0
7/22/2019,"2,253.00",,,"2,253.00",0.00,0,0,0
7/19/2019,"2,253.00","2,253.00","2,253.00","2,253.00",-0.01,25,"56,325","56,325"
7/18/2019,"2,253.00","2,254.00","2,253.00","2,253.17",-6.12,126,"283,900","283,900"
7/17/2019,"2,400.00",,,"2,400.00",0.00,0,0,0
7/16/2019,"2,400.00",,,"2,400.00",0.00,0,0,0
7/15/2019,"2,400.00",,,"2,400.00",0.00,0,0,0
7/12/2019,"2,400.00",,,"2,400.00",0.00,0,0,0
7/11/2019,"2,400.00",,,"2,400.00",0.00,0,0,0
7/10/2019,"2,400.00","2,400.00","2,400.00","2,400.00",4.92,25,"60,000","60,000"
7/9/2019,"2,289.00",,,"2,287.38",0.00,0,0,0
7/8/2019,"2,289.00",,,"2,287.38",0.00,0,0,0
7/5/2019,"2,289.00","2,289.00","2,280.00","2,287.38",0.28,306,"699,939","699,939"
7/4/2019,"2,281.00",,,"2,281.00",0.00,0,0,0
7/3/2019,"2,281.00","2,281.00","2,281.00","2,281.00",0.09,65,"148,265","148,265"
7/2/2019,"2,279.00","2,279.00","2,279.00","2,279.00",-4.27,86,"195,994","195,994"
7/1/2019,"2,400.00",,,"2,380.62",0.00,0,0,0
6/28/2019,"2,400.00","2,400.00","2,340.00","2,380.62",1.39,160,"380,900","380,900"
6/27/2019,"2,280.00",,,"2,348.07",0.00,0,0,0
6/26/2019,"2,280.00","2,380.00","2,280.00","2,348.07",-0.08,487,"1,143,510","1,143,510"
6/25/2019,"2,350.00",,,"2,350.00",0.00,0,0,0
6/24/2019,"2,350.00","2,350.00","2,350.00","2,350.00",0.00,100,"235,000","235,000"
6/21/2019,"2,350.00","2,350.00","2,350.00","2,350.00",0.00,15,"35,250","35,250"
6/20/2019,"2,350.00","2,350.00","2,350.00","2,350.00",-6.00,5,"11,750","11,750"
6/19/2019,"2,500.00",,,"2,500.00",0.00,0,0,0
6/18/2019,"2,500.00",,,"2,500.00",0.00,0,0,0
6/17/2019,"2,500.00",,,"2,500.00",0.00,0,0,0
6/13/2019,"2,500.00","2,500.00","2,500.00","2,500.00",-3.93,14,"35,000","35,000"
6/12/2019,"2,582.00",,,"2,602.15",0.00,0,0,0
6/11/2019,"2,582.00",,,"2,602.15",0.00,0,0,0
6/10/2019,"2,582.00",,,"2,602.15",0.00,0,0,0
6/7/2019,"2,582.00",,,"2,602.15",0.00,0,0,0
6/6/2019,"2,582.00","2,605.00","2,582.00","2,602.15",4.79,97,"252,409","252,409"
6/5/2019,"2,582.00","2,583.00","2,400.00","2,483.25",3.47,330,"819,472","819,472"
6/3/2019,"2,400.00",,,"2,400.00",0.00,0,0,0
5/31/2019,"2,400.00","2,400.00","2,400.00","2,400.00",4.35,10,"24,000","24,000"
5/30/2019,"2,300.00","2,300.00","2,300.00","2,300.00",-2.46,27,"62,100","62,100"
5/29/2019,"2,358.00",,,"2,358.00",0.00,0,0,0
5/28/2019,"2,358.00",,,"2,358.00",0.00,0,0,0
5/27/2019,"2,358.00",,,"2,358.00",0.00,0,0,0
5/23/2019,"2,358.00",,,"2,358.00",0.00,0,0,0
5/22/2019,"2,358.00",,,"2,358.00",0.00,0,0,0
5/21/2019,"2,358.00","2,358.00","2,358.00","2,358.00",2.97,42,"99,036","99,036"
5/20/2019,"2,290.00","2,290.00","2,290.00","2,290.00",2.23,30,"68,700","68,700"
5/17/2019,"2,240.00","2,240.00","2,240.00","2,240.00",0.68,125,"280,000","280,000"
5/16/2019,"2,240.00",,,"2,224.89",0.00,0,0,0
5/15/2019,"2,240.00","2,240.00","2,206.00","2,224.89",-0.64,45,"100,120","100,120"
5/14/2019,"2,239.00","2,255.00","2,210.00","2,239.20",1.50,181,"405,295","405,295"
5/13/2019,"2,206.00","2,206.00","2,206.00","2,206.00",-2.15,20,"44,120","44,120"
5/10/2019,"2,260.00","2,260.00","2,200.00","2,254.55",-0.24,44,"99,200","99,200"
5/9/2019,"2,260.00","2,260.00","2,260.00","2,260.00",-2.92,39,"88,140","88,140"
5/8/2019,"2,328.00",,,"2,328.00",0.00,0,0,0
5/7/2019,"2,328.00",,,"2,328.00",0.00,0,0,0
5/6/2019,"2,328.00",,,"2,328.00",0.00,0,0,0
5/3/2019,"2,328.00",,,"2,328.00",0.00,0,0,0
5/2/2019,"2,328.00",,,"2,328.00",0.00,0,0,0
4/30/2019,"2,328.00",,,"2,328.00",0.00,0,0,0
4/25/2019,"2,328.00",,,"2,328.00",0.00,0,0,0
4/24/2019,"2,328.00",,,"2,328.00",0.00,0,0,0
4/23/2019,"2,328.00",,,"2,328.00",0.00,0,0,0
4/22/2019,"2,328.00",,,"2,328.00",0.00,0,0,0
4/19/2019,"2,328.00","2,328.00","2,328.00","2,328.00",-3.00,71,"165,288","165,288"
4/18/2019,"2,400.00",,,"2,400.00",0.00,0,0,0
4/17/2019,"2,400.00","2,400.00","2,400.00","2,400.00",-4.00,170,"408,000","408,000"
4/16/2019,"2,500.00",,,"2,500.00",0.00,0,0,0
4/15/2019,"2,500.00",,,"2,500.00",0.00,0,0,0
4/12/2019,"2,500.00",,,"2,500.00",0.00,0,0,0
4/11/2019,"2,500.00",,,"2,500.00",0.00,0,0,"9,808,175"
4/10/2019,"2,500.00","2,500.00","2,500.00","2,500.00",-1.96,112,"280,000","280,000"
4/9/2019,"2,550.00","2,550.00","2,550.00","2,550.00",-3.72,20,"51,000","51,000"
4/8/2019,"2,668.00",,,"2,648.40",0.00,0,0,0
4/5/2019,"2,668.00",,,"2,648.40",0.00,0,0,0
4/4/2019,"2,668.00",,,"2,648.40",0.00,0,0,0
4/3/2019,"2,668.00",,,"2,648.40",0.00,0,0,0
4/2/2019,"2,668.00",,,"2,648.40",0.00,0,0,0
4/1/2019,"2,668.00",,,"2,648.40",0.00,0,0,0
3/29/2019,"2,668.00",,,"2,648.40",0.00,0,0,0
3/28/2019,"2,668.00",,,"2,648.40",0.00,0,0,0
3/27/2019,"2,668.00",,,"2,648.40",0.00,0,0,0
3/26/2019,"2,668.00",,,"2,648.40",0.00,0,0,0
3/25/2019,"2,668.00",,,"2,648.40",0.00,0,0,0
3/22/2019,"2,668.00",,,"2,648.40",0.00,0,0,0
3/21/2019,"2,668.00",,,"2,648.40",0.00,0,0,0
3/20/2019,"2,668.00",,,"2,648.40",0.00,0,0,0
3/19/2019,"2,668.00",,,"2,648.40",0.00,0,0,0
3/18/2019,"2,668.00",,,"2,648.40",0.00,0,0,0
3/15/2019,"2,668.00","2,668.00","2,619.00","2,648.40",-1.90,25,"66,210","66,210"
3/14/2019,"2,700.00",,,"2,699.60",0.00,0,0,0
3/13/2019,"2,700.00",,,"2,699.60",0.00,0,0,0
3/12/2019,"2,700.00",,,"2,699.60",0.00,0,0,0
3/11/2019,"2,700.00",,,"2,699.60",0.00,0,0,0
3/8/2019,"2,700.00",,,"2,699.60",0.00,0,0,0
3/7/2019,"2,700.00",,,"2,699.60",0.00,0,0,0
3/6/2019,"2,700.00",,,"2,699.60",0.00,0,0,0
3/5/2019,"2,700.00",,,"2,699.60",0.00,0,0,0
3/4/2019,"2,700.00",,,"2,699.60",0.00,0,0,0
3/1/2019,"2,700.00",,,"2,699.60",0.00,0,0,0
2/28/2019,"2,700.00",,,"2,699.60",0.00,0,0,0
2/27/2019,"2,700.00","2,700.00","2,699.00","2,699.60",0.02,10,"26,996","26,996"
2/26/2019,"2,699.00","2,699.00","2,699.00","2,699.00",0.48,33,"89,067","89,067"
2/25/2019,"2,661.00",,,"2,686.10",0.00,0,0,0
2/22/2019,"2,661.00","2,715.00","2,661.00","2,686.10",1.85,100,"268,610","268,610"
2/21/2019,"2,698.00","2,698.00","2,550.00","2,637.28",0.65,283,"746,350","746,350"
2/20/2019,"2,653.00","2,653.00","2,430.00","2,620.28",8.61,409,"1,071,696","1,071,696"
2/19/2019,"2,430.00","2,430.00","2,408.00","2,412.53",3.16,170,"410,130","1,606,280"
2/18/2019,"2,350.00","2,350.00","2,300.00","2,338.64",2.49,140,"327,410","327,410"
2/15/2019,"2,281.00","2,282.00","2,281.00","2,281.83",-0.01,197,"449,520","449,520"
2/14/2019,"2,282.00","2,282.00","2,282.00","2,282.00",0.00,9,"20,538","20,538"
2/13/2019,"2,282.00",,,"2,282.00",0.00,0,0,0
2/12/2019,"2,282.00",,,"2,282.00",0.00,0,0,0
2/11/2019,"2,282.00","2,282.00","2,282.00","2,282.00",-0.78,22,"50,204","50,204"
2/8/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
2/7/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
2/6/2019,"2,300.00","2,300.00","2,300.00","2,300.00",-2.04,55,"126,500","126,500"
2/5/2019,"2,348.00",,,"2,348.00",0.00,0,0,0
2/4/2019,"2,348.00",,,"2,348.00",0.00,0,0,0
2/1/2019,"2,348.00",,,"2,348.00",0.00,0,0,0
1/31/2019,"2,348.00",,,"2,348.00",0.00,0,0,0
1/30/2019,"2,348.00",,,"2,348.00",0.00,0,0,0
1/29/2019,"2,348.00","2,348.00","2,348.00","2,348.00",2.98,14,"32,872","32,872"
1/28/2019,"2,280.00",,,"2,280.00",0.00,0,0,0
1/25/2019,"2,280.00","2,280.00","2,280.00","2,280.00",-2.98,14,"31,920","31,920"
1/24/2019,"2,350.00",,,"2,350.00",0.00,0,0,0
1/23/2019,"2,350.00",,,"2,350.00",0.00,0,0,0
1/22/2019,"2,350.00",,,"2,350.00",0.00,0,0,0
1/21/2019,"2,350.00",,,"2,350.00",0.00,0,0,0
1/18/2019,"2,350.00",,,"2,350.00",0.00,0,0,0
1/17/2019,"2,350.00",,,"2,350.00",0.00,0,0,0
1/16/2019,"2,350.00",,,"2,350.00",0.00,0,0,0
1/15/2019,"2,350.00",,,"2,350.00",0.00,0,0,0
1/14/2019,"2,350.00","2,350.00","2,350.00","2,350.00",2.41,15,"35,250","35,250"
1/11/2019,"2,305.00",,,"2,294.70",0.00,0,0,0
1/10/2019,"2,305.00","2,350.00","2,158.00","2,294.70",7.23,517,"1,186,358","1,186,358"
1/9/2019,"2,140.00",,,"2,140.00",0.00,0,0,0
1/8/2019,"2,140.00",,,"2,140.00",0.00,0,0,0
1/4/2019,"2,140.00",,,"2,140.00",0.00,0,0,0
1/3/2019,"2,140.00",,,"2,140.00",0.00,0,0,0
1/2/2019,"2,140.00",,,"2,140.00",0.00,0,0,0
12/28/2018,"2,140.00","2,140.00","2,140.00","2,140.00",7.00,95,"203,300","203,300"
12/27/2018,"2,000.00","2,000.00","2,000.00","2,000.00",5.26,35,"70,000","70,000"
12/26/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
12/25/2018,"1,900.00","1,900.00","1,900.00","1,900.00",2.65,105,"199,500","30,247,512"
12/24/2018,"1,851.00","1,851.00","1,851.00","1,851.00",-5.08,40,"74,040","74,040"
12/21/2018,"1,950.00",,,"1,950.00",0.00,0,0,0
12/20/2018,"1,950.00",,,"1,950.00",0.00,0,0,0
12/19/2018,"1,950.00",,,"1,950.00",0.00,0,0,0
12/18/2018,"1,950.00",,,"1,950.00",0.00,0,0,0
12/17/2018,"1,950.00",,,"1,950.00",0.00,0,0,0
12/14/2018,"1,950.00","1,950.00","1,950.00","1,950.00",8.22,171,"333,450","333,450"
12/13/2018,"1,800.00","1,810.00","1,800.00","1,801.95",-2.60,185,"333,360","333,360"
12/12/2018,"1,850.00",,,"1,850.00",0.00,0,0,0
12/11/2018,"1,850.00","1,850.00","1,850.00","1,850.00",2.66,27,"49,950","49,950"
12/10/2018,"1,802.00","1,802.00","1,802.00","1,802.00",-7.59,11,"19,822","19,822"
12/7/2018,"1,950.00","1,950.00","1,950.00","1,950.00",8.27,15,"29,250","29,250"
12/6/2018,"1,801.00","1,801.00","1,801.00","1,801.00",-7.64,25,"45,025","45,025"
12/5/2018,"1,950.00",,,"1,949.98",0.00,0,0,0
12/4/2018,"1,950.00",,,"1,949.98",0.00,0,0,0
12/3/2018,"1,950.00",,,"1,949.98",0.00,0,0,0
11/30/2018,"1,950.00","1,950.00","1,949.00","1,949.98",0.00,296,"577,195","577,195"
11/29/2018,"1,950.00","1,950.00","1,950.00","1,950.00",-2.50,16,"31,200","31,200"
11/28/2018,"2,000.00",,,"2,000.00",0.00,0,0,0
11/27/2018,"2,000.00",,,"2,000.00",0.00,0,0,0
11/26/2018,"2,000.00",,,"2,000.00",0.00,0,0,0
11/23/2018,"2,000.00",,,"2,000.00",0.00,0,0,0
11/22/2018,"2,000.00",,,"2,000.00",0.00,0,0,0
11/21/2018,"2,000.00","2,000.00","2,000.00","2,000.00",-0.30,65,"130,000","130,000"
11/20/2018,"2,000.00","2,140.00","2,000.00","2,006.10",-6.74,123,"246,750","246,750"
11/19/2018,"2,151.00","2,151.00","2,151.00","2,151.00",-9.06,250,"537,750","537,750"
11/16/2018,"2,350.00",,,"2,365.34",0.00,0,0,0
11/15/2018,"2,350.00",,,"2,365.34",0.00,0,0,0
11/14/2018,"2,350.00","2,443.00","2,350.00","2,365.34",-6.05,421,"995,809","995,809"
11/13/2018,"2,500.00","2,550.00","2,499.00","2,517.70",-0.47,"1,417","3,567,585","3,567,585"
11/12/2018,"2,550.00","2,550.00","2,500.00","2,529.55",-6.31,110,"278,250","278,250"
11/9/2018,"2,700.00","2,700.00","2,700.00","2,700.00",0.00,376,"1,015,200","1,015,200"
11/8/2018,"2,700.00",,,"2,700.00",0.00,0,0,0
11/7/2018,"2,700.00","2,700.00","2,700.00","2,700.00",1.97,677,"1,827,900","1,827,900"
11/6/2018,"2,670.00","2,670.00","2,636.00","2,647.86",3.43,43,"113,858","113,858"
11/5/2018,"2,560.00",,,"2,560.00",0.00,0,0,0
11/2/2018,"2,560.00","2,560.00","2,560.00","2,560.00",0.00,100,"256,000","256,000"
11/1/2018,"2,560.00","2,560.00","2,560.00","2,560.00",-1.47,50,"128,000","128,000"
10/31/2018,"2,610.00","2,610.00","2,560.00","2,598.23",-0.26,457,"1,187,390","1,187,390"
