Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
1/13/2021,"73,499.00","73,499.00","73,499.00","73,499.00",1.97,4,"293,996","293,996"
1/12/2021,"72,001.00","73,000.00","72,000.00","72,077.12",-2.60,26,"1,874,005","1,874,005"
1/11/2021,"74,000.00","74,000.00","74,000.00","74,000.00",-0.80,10,"740,000","740,000"
1/8/2021,"74,500.00","74,886.00","74,500.00","74,596.36",-0.13,28,"2,088,698","2,088,698"
1/5/2021,"74,000.00","74,999.00","74,000.00","74,691.30",0.98,64,"4,780,243","4,780,243"
1/4/2021,"73,950.00","73,999.00","73,950.00","73,966.33",0.46,3,"221,899","221,899"
12/29/2022,"67,500.00","67,650.00","67,000.00","67,394.06",1.19,32,"2,156,610","2,156,610"
12/28/2022,"66,600.00","66,600.00","66,600.00","66,600.00",0.21,7,"466,200","466,200"
12/27/2022,"66,500.00","66,500.00","66,004.00","66,461.88",0.55,26,"1,728,009","1,728,009"
12/26/2022,"66,100.00","66,101.00","66,100.00","66,100.38",-0.48,8,"528,803","528,803"
12/23/2022,"66,101.00","67,001.00","66,100.00","66,416.89",-2.11,37,"2,457,425","2,457,425"
12/22/2022,"67,900.00","67,900.00","67,500.00","67,850.00",1.27,8,"542,800","542,800"
12/21/2022,"67,002.00","67,002.00","67,002.00","67,002.00",0.00,3,"201,006","201,006"
12/20/2022,"67,000.00",,,"67,000.00",0.00,0,0,0
12/19/2022,"67,000.00","67,000.00","67,000.00","67,000.00",-1.47,4,"268,000","268,000"
12/16/2022,"68,000.00","68,000.00","68,000.00","68,000.00",1.49,13,"884,000","884,000"
12/15/2022,"67,000.00","67,000.00","67,000.00","67,000.00",0.00,9,"603,000","603,000"
12/14/2022,"66,998.00",,,"66,997.27",0.00,0,0,0
12/13/2022,"66,998.00","66,998.00","66,990.00","66,997.27",0.01,11,"736,970","736,970"
12/12/2022,"66,990.00","66,990.00","66,990.00","66,990.00",0.65,8,"535,920","535,920"
12/9/2022,"66,750.00","66,750.00","66,166.00","66,555.60",0.84,15,"998,334","998,334"
12/7/2022,"66,003.00","66,003.00","66,003.00","66,003.00",0.00,5,"330,015","330,015"
12/6/2022,"66,003.00","66,003.00","66,003.00","66,003.00",0.00,2,"132,006","132,006"
12/5/2022,"66,000.00",,,"66,000.00",0.00,0,0,0
12/2/2022,"66,000.00",,,"66,000.00",0.00,0,0,0
12/1/2022,"66,000.00",,,"66,000.00",0.00,0,0,0
11/30/2022,"66,000.00","66,000.00","66,000.00","66,000.00",0.00,9,"594,000","594,000"
11/29/2022,"66,000.00","66,000.00","66,000.00","66,000.00",0.30,1,"66,000","66,000"
11/28/2022,"65,750.00","65,850.00","65,750.00","65,800.00",-0.05,4,"263,200","263,200"
11/25/2022,"65,500.00","66,000.00","65,500.00","65,833.33",-0.25,3,"197,500","197,500"
11/24/2022,"66,000.00",,,"65,999.57",0.00,0,0,0
11/23/2022,"66,000.00","66,000.00","65,999.00","65,999.57",0.17,7,"461,997","461,997"
11/22/2022,"65,800.00","66,000.00","65,800.00","65,885.71",-0.17,7,"461,200","461,200"
11/21/2022,"66,000.00",,,"66,000.00",0.00,0,0,0
11/18/2022,"66,000.00","66,000.00","66,000.00","66,000.00",-0.33,2,"132,000","132,000"
11/17/2022,"66,200.00","66,500.00","66,200.00","66,218.05",-0.42,64,"4,237,955","4,237,955"
11/16/2022,"66,500.00","66,500.00","66,500.00","66,500.00",0.00,77,"5,120,500","5,120,500"
11/15/2022,"66,500.00","66,500.00","66,500.00","66,500.00",0.00,1,"66,500","66,500"
11/14/2022,"66,500.00","66,500.00","66,500.00","66,500.00",-1.24,5,"332,500","332,500"
11/11/2022,"67,100.00","67,500.00","67,100.00","67,333.25",-0.25,12,"807,999","807,999"
11/10/2022,"67,495.00","67,500.00","67,495.00","67,499.44",0.00,27,"1,822,485","1,822,485"
11/9/2022,"67,500.00","67,500.00","67,500.00","67,500.00",0.25,2,"135,000","135,000"
11/8/2022,"67,500.00",,,"67,333.33",0.00,0,0,0
11/7/2022,"67,500.00","67,500.00","67,000.00","67,333.33",-0.98,6,"404,000","404,000"
11/4/2022,"68,000.00",,,"68,000.00",0.00,0,0,0
11/3/2022,"68,000.00",,,"68,000.00",0.00,0,0,0
11/2/2022,"68,000.00",,,"68,000.00",0.00,0,0,0
11/1/2022,"68,000.00","68,000.00","68,000.00","68,000.00",-1.45,1,"68,000","68,000"
10/31/2022,"69,000.00",,,"68,999.82",0.00,0,0,0
10/28/2022,"69,000.00","69,000.00","68,999.00","68,999.82",-1.43,28,"1,931,995","1,931,995"
10/27/2022,"69,999.00",,,"69,999.00",0.00,0,0,0
10/26/2022,"69,999.00","69,999.00","69,999.00","69,999.00",4.48,7,"489,993","489,993"
10/25/2022,"67,000.00","67,000.00","67,000.00","67,000.00",0.00,9,"603,000","603,000"
10/21/2022,"67,000.00","67,000.00","67,000.00","67,000.00",0.00,1,"67,000","67,000"
10/20/2022,"67,000.00","67,000.00","67,000.00","67,000.00",0.25,5,"335,000","335,000"
10/19/2022,"66,501.00",,,"66,833.67",0.00,0,0,0
10/18/2022,"66,501.00","67,000.00","66,501.00","66,833.67",1.11,3,"200,501","200,501"
10/17/2022,"66,100.00","66,100.00","66,100.00","66,100.00",0.15,1,"66,100","66,100"
10/14/2022,"66,000.00",,,"66,000.00",0.00,0,0,0
10/13/2022,"66,000.00",,,"66,000.00",0.00,0,0,0
10/12/2022,"66,000.00",,,"66,000.00",0.00,0,0,0
10/10/2022,"66,000.00","66,000.00","66,000.00","66,000.00",-0.13,2,"132,000","132,000"
10/7/2022,"66,000.00",,,"66,088.31",0.00,0,0,0
10/6/2022,"66,000.00",,,"66,088.31",0.00,0,0,0
10/5/2022,"66,000.00",,,"66,088.31",0.00,0,0,0
10/4/2022,"66,000.00","67,000.00","66,000.00","66,088.31",-0.37,80,"5,287,065","5,287,065"
10/3/2022,"67,000.00","67,000.00","66,000.00","66,333.33",0.50,3,"199,000","199,000"
9/30/2022,"66,001.00","66,001.00","66,000.00","66,000.05",0.00,37,"2,442,002","2,442,002"
9/29/2022,"66,000.00","66,001.00","66,000.00","66,000.79",0.00,29,"1,914,023","1,914,023"
9/28/2022,"66,000.00",,,"66,000.00",0.00,0,0,0
9/27/2022,"66,000.00","66,000.00","66,000.00","66,000.00",-1.49,35,"2,310,000","2,310,000"
9/26/2022,"67,000.00","67,000.00","67,000.00","67,000.00",-1.47,3,"201,000","201,000"
9/23/2022,"68,000.00","68,001.00","68,000.00","68,000.92",0.00,13,"884,012","884,012"
9/22/2022,"68,000.00","68,000.00","68,000.00","68,000.00",0.00,33,"2,244,000","2,244,000"
9/21/2022,"68,000.00","68,000.00","68,000.00","68,000.00",-0.69,36,"2,448,000","2,448,000"
9/20/2022,"68,100.00","68,500.00","68,100.00","68,471.14",-0.07,14,"958,596","958,596"
9/19/2022,"68,501.00",,,"68,517.08",0.00,0,0,0
9/16/2022,"68,501.00","68,600.00","68,500.00","68,517.08",-0.70,12,"822,205","822,205"
9/15/2022,"69,000.00","69,000.00","69,000.00","69,000.00",-1.16,8,"552,000","552,000"
9/14/2022,"69,500.00","70,000.00","69,500.00","69,812.08",-0.03,24,"1,675,490","1,675,490"
9/13/2022,"69,999.00","69,999.00","69,500.00","69,832.42",0.31,33,"2,304,470","2,304,470"
9/12/2022,"69,799.00","69,799.00","69,500.00","69,619.60",-1.11,5,"348,098","348,098"
9/9/2022,"70,000.00",,,"70,400.00",0.00,0,0,0
9/7/2022,"70,000.00",,,"70,400.00",0.00,0,0,0
9/6/2022,"70,000.00","70,600.00","70,000.00","70,400.00",-0.28,9,"633,600","633,600"
9/5/2022,"70,600.00","70,600.00","70,600.00","70,600.00",-0.16,2,"141,200","141,200"
9/2/2022,"70,500.00",,,"70,714.29",0.00,0,0,0
9/1/2022,"70,500.00","72,000.00","70,500.00","70,714.29",-1.79,7,"495,000","495,000"
8/31/2022,"72,000.00",,,"72,000.00",0.00,0,0,0
8/30/2022,"72,000.00","72,000.00","72,000.00","72,000.00",0.00,2,"144,000","144,000"
8/29/2022,"72,000.00","72,000.00","72,000.00","72,000.00",-0.69,3,"216,000","216,000"
8/26/2022,"72,500.00",,,"72,500.00",0.00,0,0,0
8/25/2022,"72,500.00","72,500.00","72,500.00","72,500.00",0.69,5,"362,500","362,500"
8/24/2022,"72,000.00","72,000.00","72,000.00","72,000.00",0.00,7,"504,000","504,000"
8/23/2022,"72,000.00","72,000.00","72,000.00","72,000.00",0.05,3,"216,000","216,000"
8/22/2022,"72,000.00","72,000.00","71,900.00","71,966.67",-0.06,3,"215,900","215,900"
8/19/2022,"72,000.00","72,050.00","72,000.00","72,008.33",0.08,12,"864,100","864,100"
8/18/2022,"72,000.00",,,"71,949.70",0.00,0,0,0
8/17/2022,"72,000.00","72,000.00","71,500.00","71,949.70",0.49,50,"3,597,485","3,597,485"
8/16/2022,"72,000.00",,,"71,600.50",0.00,0,0,0
8/15/2022,"72,000.00",,,"71,600.50",0.00,0,0,"15,190,000"
8/12/2022,"72,000.00",,,"71,600.50",0.00,0,0,0
8/11/2022,"72,000.00",,,"71,600.50",0.00,0,0,0
8/10/2022,"72,000.00","72,000.00","71,201.00","71,600.50",0.70,4,"286,402","286,402"
8/9/2022,"71,000.00",,,"71,100.00",0.00,0,0,0
8/8/2022,"71,000.00",,,"71,100.00",0.00,0,0,0
8/5/2022,"71,000.00",,,"71,100.00",0.00,0,0,0
8/4/2022,"71,000.00",,,"71,100.00",0.00,0,0,0
8/3/2022,"71,000.00","72,000.00","71,000.00","71,100.00",-1.25,10,"711,000","711,000"
8/1/2022,"72,000.00",,,"71,999.76",0.00,0,0,0
7/29/2022,"72,000.00","72,000.00","71,999.00","71,999.76",2.86,21,"1,511,995","1,511,995"
7/28/2022,"69,999.00","69,999.00","69,999.00","69,999.00",0.00,3,"209,997","209,997"
7/27/2022,"70,000.00","70,000.00","70,000.00","70,000.00",-0.01,3,"210,000","210,000"
7/26/2022,"70,001.00","70,005.00","70,001.00","70,003.67",-1.30,3,"210,011","210,011"
7/25/2022,"71,000.00",,,"70,922.86",0.00,0,0,0
7/22/2022,"71,000.00",,,"70,922.86",0.00,0,0,0
7/21/2022,"71,000.00","71,000.00","70,900.00","70,922.86",1.32,35,"2,482,300","2,482,300"
7/20/2022,"70,000.00","70,000.00","69,985.00","69,997.33",0.50,45,"3,149,880","3,149,880"
7/19/2022,"69,800.00","69,800.00","69,001.00","69,650.19",0.94,16,"1,114,403","1,114,403"
7/18/2022,"69,000.00","69,000.00","69,000.00","69,000.00",0.00,15,"1,035,000","1,035,000"
7/15/2022,"69,000.00","69,000.00","69,000.00","69,000.00",-0.06,4,"276,000","276,000"
7/14/2022,"69,800.00","69,800.00","68,502.00","69,038.10",-0.74,29,"2,002,105","2,002,105"
7/13/2022,"69,009.00",,,"69,550.89",0.00,0,0,0
7/12/2022,"69,009.00","69,985.00","69,009.00","69,550.89",-0.76,9,"625,958","625,958"
7/11/2022,"70,000.00","70,500.00","70,000.00","70,083.33",-0.70,12,"841,000","841,000"
7/8/2022,"70,511.00","70,899.00","70,501.00","70,574.27",-0.10,11,"776,317","776,317"
7/7/2022,"70,700.00","70,700.00","70,501.00","70,643.14",-0.41,7,"494,502","494,502"
7/6/2022,"70,500.00",,,"70,937.50",0.00,0,0,0
7/5/2022,"70,500.00","71,000.00","70,500.00","70,937.50",-0.08,16,"1,135,000","1,135,000"
7/4/2022,"71,000.00","71,000.00","70,990.00","70,992.86",-0.01,7,"496,950","496,950"
7/1/2022,"71,000.00",,,"71,000.00",0.00,0,0,0
6/30/2022,"71,000.00",,,"71,000.00",0.00,0,0,0
6/29/2022,"71,000.00","71,000.00","71,000.00","71,000.00",0.00,11,"781,000","781,000"
6/28/2022,"71,000.00","71,000.00","71,000.00","71,000.00",0.00,4,"284,000","284,000"
6/27/2022,"71,000.00","71,000.00","71,000.00","71,000.00",0.06,12,"852,000","852,000"
6/24/2022,"71,000.00","71,000.00","70,001.00","70,958.36",1.36,36,"2,554,501","2,554,501"
6/23/2022,"70,002.00","70,010.00","70,002.00","70,006.00",0.01,4,"280,024","280,024"
6/22/2022,"70,000.00",,,"70,000.00",0.00,0,0,0
6/21/2022,"70,000.00","70,000.00","70,000.00","70,000.00",-0.72,2,"140,000","140,000"
6/20/2022,"70,505.00","70,505.00","70,505.00","70,505.00",-4.29,2,"141,010","141,010"
6/17/2022,"73,100.00","74,000.00","73,100.00","73,666.67",1.19,18,"1,326,000","1,326,000"
6/16/2022,"72,802.00","72,802.00","72,800.00","72,800.83",-0.09,12,"873,610","873,610"
6/15/2022,"73,000.00","73,000.00","72,501.00","72,863.91",-0.87,11,"801,503","15,201,503"
6/14/2022,"73,500.00","73,500.00","73,500.00","73,500.00",-0.78,4,"294,000","294,000"
6/13/2022,"74,299.00","74,299.00","74,000.00","74,078.68",-0.36,19,"1,407,495","1,407,495"
6/9/2022,"74,400.00","74,401.00","74,000.00","74,348.26",-0.07,23,"1,710,010","1,710,010"
6/8/2022,"74,401.00","74,401.00","74,401.00","74,401.00",-0.07,100,"7,440,100","7,440,100"
6/7/2022,"74,450.00","74,450.00","74,450.00","74,450.00",-0.04,2,"148,900","148,900"
6/6/2022,"74,998.00","75,000.00","74,400.00","74,479.33",-0.69,63,"4,692,198","4,692,198"
6/3/2022,"75,000.00","75,000.00","75,000.00","75,000.00",0.00,11,"825,000","825,000"
6/2/2022,"75,000.00",,,"75,000.00",0.00,0,0,0
6/1/2022,"75,000.00","75,000.00","75,000.00","75,000.00",0.00,9,"675,000","675,000"
5/31/2022,"75,000.00","75,000.00","75,000.00","75,000.00",0.00,1,"75,000","8,363,000"
5/30/2022,"75,000.00",,,"75,000.00",0.00,0,0,0
5/27/2022,"75,000.00","75,000.00","75,000.00","75,000.00",-1.32,35,"2,625,000","2,625,000"
5/26/2022,"76,000.00","76,000.00","76,000.00","76,000.00",-0.04,3,"228,000","228,000"
5/25/2022,"76,000.00",,,"76,033.33",0.00,0,0,0
5/23/2022,"76,000.00","76,100.00","76,000.00","76,033.33",0.04,6,"456,200","456,200"
5/20/2022,"76,000.00",,,"76,000.00",0.00,0,0,0
5/19/2022,"76,000.00",,,"76,000.00",0.00,0,0,0
5/18/2022,"76,000.00","76,000.00","76,000.00","76,000.00",0.00,12,"912,000","912,000"
5/17/2022,"76,000.00","76,000.00","76,000.00","76,000.00",-2.36,5,"380,000","380,000"
5/16/2022,"77,999.00",,,"77,832.67",0.00,0,0,0
5/13/2022,"77,999.00","77,999.00","77,500.00","77,832.67",-0.21,30,"2,334,980","2,334,980"
5/12/2022,"78,000.00","78,000.00","78,000.00","78,000.00",-0.13,10,"780,000","780,000"
5/11/2022,"78,100.00","78,100.00","78,100.00","78,100.00",0.13,3,"234,300","234,300"
5/10/2022,"78,000.00","78,000.00","78,000.00","78,000.00",0.11,16,"1,248,000","1,248,000"
5/9/2022,"77,500.00","78,000.00","77,500.00","77,916.67",-0.15,12,"935,000","935,000"
5/6/2022,"78,001.00","78,500.00","78,000.00","78,031.72",-1.23,32,"2,497,015","2,497,015"
5/5/2022,"79,000.00","79,002.00","78,999.00","79,001.21",0.00,71,"5,609,086","5,609,086"
5/4/2022,"79,000.00","79,000.00","79,000.00","79,000.00",-0.96,7,"553,000","553,000"
5/3/2022,"79,500.00","80,000.00","79,500.00","79,766.67",0.18,6,"478,600","478,600"
4/29/2022,"80,000.00","80,000.00","77,000.00","79,620.00",5.07,25,"1,990,500","1,990,500"
4/28/2022,"76,000.00","76,000.00","74,500.00","75,775.00",1.71,20,"1,515,500","1,515,500"
4/27/2022,"74,500.00","74,500.00","74,500.00","74,500.00",0.87,22,"1,639,000","1,639,000"
4/26/2022,"74,000.00","74,000.00","73,500.00","73,857.14",0.71,14,"1,034,000","1,034,000"
4/21/2022,"73,500.00","73,500.00","72,500.00","73,333.00",1.15,6,"439,998","439,998"
4/20/2022,"72,500.00","72,500.00","72,500.00","72,500.00",0.00,1,"72,500","72,500"
4/19/2022,"72,500.00","72,500.00","72,500.00","72,500.00",-1.06,5,"362,500","362,500"
4/18/2022,"73,500.00","73,500.00","72,600.00","73,276.00",0.86,25,"1,831,900","1,831,900"
4/15/2022,"72,500.00",,,"72,650.00",0.00,0,0,0
4/14/2022,"72,500.00","73,000.00","72,500.00","72,650.00",0.21,10,"726,500","726,500"
4/13/2022,"72,501.00","72,501.00","72,500.00","72,500.97",-1.28,59,"4,277,557","4,277,557"
4/12/2022,"73,000.00","73,500.00","73,000.00","73,444.44",-0.08,9,"661,000","661,000"
4/11/2022,"73,500.00","73,500.00","73,499.00","73,499.59",0.00,29,"2,131,488","2,131,488"
4/8/2022,"73,500.00",,,"73,500.00",0.00,0,0,0
4/7/2022,"73,500.00","73,500.00","73,500.00","73,500.00",0.00,48,"3,528,000","3,528,000"
4/6/2022,"73,500.00","73,500.00","73,500.00","73,500.00",0.17,7,"514,500","514,500"
4/5/2022,"73,500.00","73,500.00","72,998.00","73,374.93",1.21,28,"2,054,498","2,054,498"
4/4/2022,"72,500.00","72,500.00","72,500.00","72,500.00",-1.37,5,"362,500","362,500"
4/1/2022,"73,500.00",,,"73,503.33",0.00,0,0,0
3/31/2022,"73,500.00","73,510.00","73,500.00","73,503.33",-0.67,6,"441,020","441,020"
3/30/2022,"74,000.00","74,000.00","73,999.00","73,999.20",0.68,5,"369,996","369,996"
3/29/2022,"73,500.00","73,500.00","73,500.00","73,500.00",0.09,1,"73,500","73,500"
3/28/2022,"73,500.00",,,"73,430.62",0.00,0,0,0
3/25/2022,"73,500.00","73,500.00","72,400.00","73,430.62",-0.09,16,"1,174,890","1,174,890"
3/24/2022,"73,500.00",,,"73,500.18",0.00,0,0,0
3/23/2022,"73,500.00","73,505.00","73,499.00","73,500.18",-0.07,22,"1,617,004","1,617,004"
3/22/2022,"73,555.00","73,600.00","73,510.00","73,555.00",0.07,18,"1,323,990","1,323,990"
3/21/2022,"73,500.00","73,500.00","73,500.00","73,500.00",0.27,10,"735,000","735,000"
3/18/2022,"73,500.00","73,500.00","73,100.00","73,300.00",0.27,4,"293,200","293,200"
3/17/2022,"73,100.00","73,100.00","73,100.00","73,100.00",2.75,2,"146,200","146,200"
3/16/2022,"72,000.00","72,000.00","70,898.00","71,143.89",1.63,18,"1,280,590","1,280,590"
3/15/2022,"70,001.00","70,001.00","70,001.00","70,001.00",-1.27,1,"70,001","70,001"
3/14/2022,"70,900.00",,,"70,900.00",0.00,0,0,0
3/11/2022,"70,900.00","70,900.00","70,900.00","70,900.00",0.00,2,"141,800","141,800"
3/10/2022,"70,900.00",,,"70,900.00",0.00,0,0,0
3/9/2022,"70,900.00","70,900.00","70,900.00","70,900.00",1.03,1,"70,900","70,900"
3/8/2022,"70,900.00",,,"70,180.00",0.00,0,0,0
3/7/2022,"70,900.00","70,900.00","70,000.00","70,180.00",0.26,5,"350,900","350,900"
3/4/2022,"70,000.00","70,000.00","70,000.00","70,000.00",1.16,19,"1,330,000","1,330,000"
3/3/2022,"69,200.00","69,200.00","69,200.00","69,200.00",0.14,2,"138,400","138,400"
3/2/2022,"69,101.00","69,101.00","69,101.00","69,101.00",1.30,7,"483,707","483,707"
3/1/2022,"69,990.00",,,"68,216.67",0.00,0,0,0
2/28/2022,"69,990.00","69,990.00","68,000.00","68,216.67",-1.13,21,"1,432,550","1,432,550"
2/25/2022,"70,000.00","70,000.00","68,500.00","68,993.29",0.87,14,"965,906","965,906"
2/24/2022,"68,400.00","68,400.00","68,400.00","68,400.00",-10.00,13,"889,200","889,200"
2/23/2022,"76,000.00",,,"76,000.00",0.00,0,0,0
2/22/2022,"76,000.00",,,"76,000.00",0.00,0,0,0
2/21/2022,"76,000.00","76,000.00","76,000.00","76,000.00",0.00,48,"3,648,000","3,648,000"
2/18/2022,"76,000.00","76,000.00","76,000.00","76,000.00",-1.30,30,"2,280,000","2,280,000"
2/17/2022,"76,999.00",,,"76,999.00",0.00,0,0,0
2/16/2022,"76,999.00","76,999.00","76,999.00","76,999.00",0.00,2,"153,998","153,998"
2/15/2022,"77,000.00","77,000.00","77,000.00","77,000.00",0.00,21,"1,617,000","1,617,000"
2/14/2022,"77,003.00","77,003.00","77,003.00","77,003.00",-0.64,5,"385,015","385,015"
2/11/2022,"77,500.00","77,500.00","77,500.00","77,500.00",-0.03,14,"1,085,000","1,085,000"
2/10/2022,"77,500.00","78,001.00","77,003.00","77,520.72",-0.61,25,"1,938,018","1,938,018"
2/9/2022,"78,000.00","78,000.00","78,000.00","78,000.00",0.28,16,"1,248,000","1,248,000"
2/8/2022,"78,000.00","78,000.00","77,501.00","77,780.41",1.01,34,"2,644,534","2,644,534"
2/7/2022,"77,000.00","77,000.00","77,000.00","77,000.00",0.00,8,"616,000","616,000"
2/4/2022,"77,000.00",,,"77,000.01",0.00,0,0,0
2/3/2022,"77,000.00","77,001.00","77,000.00","77,000.01",0.00,199,"15,323,002","15,323,002"
2/2/2022,"77,000.00","77,001.00","77,000.00","77,000.15",0.00,40,"3,080,006","3,080,006"
2/1/2022,"77,000.00","77,000.00","77,000.00","77,000.00",0.00,3,"231,000","231,000"
1/31/2022,"77,000.00","77,000.00","77,000.00","77,000.00",0.00,5,"385,000","385,000"
1/28/2022,"77,000.00","77,000.00","77,000.00","77,000.00",0.35,2,"154,000","154,000"
1/27/2022,"76,301.00","78,000.00","76,000.00","76,730.10",1.09,10,"767,301","767,301"
1/26/2022,"76,000.00","76,000.00","75,000.00","75,900.00",-0.55,10,"759,000","759,000"
1/25/2022,"76,000.00","77,500.00","75,560.00","76,317.95",-2.03,39,"2,976,400","2,976,400"
1/24/2022,"77,500.00","78,001.00","77,500.00","77,896.04",-0.77,48,"3,739,010","3,739,010"
1/21/2022,"78,500.00","78,500.00","78,500.00","78,500.00",-0.38,34,"2,669,000","2,669,000"
1/20/2022,"78,800.00","78,800.00","78,750.00","78,798.03",0.00,38,"2,994,325","2,994,325"
1/18/2022,"78,800.00","78,800.00","78,800.00","78,800.00",-0.08,12,"945,600","945,600"
1/17/2022,"78,999.00","78,999.00","78,800.00","78,866.33",0.03,21,"1,656,193","1,656,193"
1/14/2022,"78,500.00","79,000.00","78,500.00","78,844.02",0.98,45,"3,547,981","3,547,981"
1/13/2022,"78,100.00","78,100.00","78,000.00","78,080.00",-1.12,5,"390,400","390,400"
1/12/2022,"77,505.00","79,000.00","77,505.00","78,961.67",-0.05,39,"3,079,505","3,079,505"
1/11/2022,"79,000.00","79,000.00","79,000.00","79,000.00",-1.32,17,"1,343,000","1,343,000"
1/10/2022,"80,000.00","80,600.00","80,000.00","80,054.55",0.08,11,"880,600","880,600"
1/5/2022,"80,000.00","80,300.00","78,500.00","79,987.04",2.22,81,"6,478,950","6,478,950"
1/4/2022,"78,500.00","78,500.00","78,000.00","78,250.00",0.41,20,"1,565,000","1,565,000"
1/3/2022,"78,000.00","78,000.00","77,900.00","77,928.57",-0.45,7,"545,500","545,500"
12/30/2020,"73,000.00","74,000.00","72,753.00","73,626.32",1.66,88,"6,479,116","6,479,116"
12/29/2020,"73,000.00","74,000.00","72,000.00","72,425.96",3.38,128,"9,270,523","9,270,523"
12/28/2020,"71,000.00","71,000.00","69,000.00","70,055.56",2.27,54,"3,783,000","3,783,000"
12/25/2020,"68,500.00","68,500.00","68,500.00","68,500.00",1.74,8,"548,000","548,000"
12/24/2020,"67,500.00","68,000.00","67,000.00","67,328.12",0.49,32,"2,154,500","2,154,500"
12/23/2020,"67,000.00","67,000.00","67,000.00","67,000.00",-1.35,337,"22,579,000","22,579,000"
12/22/2020,"67,500.00",,,"67,918.42",0.00,0,0,0
12/21/2020,"67,500.00","68,000.00","67,500.00","67,918.42",1.01,38,"2,580,900","2,580,900"
12/18/2020,"67,899.00","67,899.00","67,200.00","67,238.83",-0.39,144,"9,682,392","9,682,392"
12/17/2020,"67,500.00",,,"67,500.00",0.00,0,0,0
12/16/2020,"67,500.00","67,500.00","67,500.00","67,500.00",0.67,2,"135,000","135,000"
12/15/2020,"67,050.00","67,050.00","67,050.00","67,050.00",0.07,7,"469,350","469,350"
12/14/2020,"67,001.00","67,001.00","67,000.00","67,000.17",-0.42,29,"1,943,005","1,943,005"
12/11/2020,"67,100.00",,,"67,281.25",0.00,0,0,0
